time_tag,satellite,He,Hp,Hn,total,arcjet_flag
2024-08-15T10:03:00Z,16,46.11316299,99.90231323,7.306867599,110.2737732,False
2024-08-15T10:04:00Z,16,46.10023117,100.0592346,7.262207508,110.4076691,False
2024-08-15T10:05:00Z,16,46.19372177,100.0694733,7.213867188,110.4527893,False
2024-08-15T10:06:00Z,16,46.27170944,100.0943756,7.110855103,110.5013428,False
2024-08-15T10:07:00Z,16,46.32595825,100.2064285,7.050073624,110.621788,False
2024-08-15T10:08:00Z,16,46.34805298,100.1865768,7.018915653,110.6110001,False
2024-08-15T10:09:00Z,16,46.30983734,100.2980804,7.020684719,110.6960449,False
2024-08-15T10:10:00Z,16,46.10035706,100.3968887,7.217937469,110.7109756,False
2024-08-15T10:11:00Z,16,45.92892838,100.4498978,7.29449749,110.6928253,False
2024-08-15T10:12:00Z,16,45.83218765,100.4044037,7.273475647,110.6099548,False
2024-08-15T10:13:00Z,16,45.79555511,100.4080505,7.032426357,110.5825272,False
2024-08-15T10:14:00Z,16,45.86166382,100.3135071,6.776773453,110.5080872,False
2024-08-15T10:15:00Z,16,45.94451904,100.355896,6.872593403,110.5868759,False
2024-08-15T10:16:00Z,16,45.83681107,100.5083237,6.938531399,110.6846771,False
2024-08-15T10:17:00Z,16,45.80211258,100.5099411,7.295535564,110.6948318,False
2024-08-15T10:18:00Z,16,45.69475555,100.5984344,7.266548634,110.7290115,False
2024-08-15T10:19:00Z,16,45.4474411,100.6235504,7.115106106,110.6399765,False
2024-08-15T10:20:00Z,16,45.42020798,100.5846176,6.921813011,110.5811462,False
2024-08-15T10:21:00Z,16,45.50378036,100.605629,6.836546421,110.6293106,False
2024-08-15T10:22:00Z,16,45.56257248,100.6614685,6.906291008,110.7085953,False
2024-08-15T10:23:00Z,16,45.38349152,100.6407089,7.050029755,110.6251831,False
2024-08-15T10:24:00Z,16,45.22062683,100.6679688,7.185464859,110.5921097,False
2024-08-15T10:25:00Z,16,45.10583496,100.7657776,7.076817036,110.6272125,False
2024-08-15T10:26:00Z,16,45.06751633,100.64048,6.958699226,110.4899368,False
2024-08-15T10:27:00Z,16,45.2550087,100.7108231,6.842101574,110.6232986,False
2024-08-15T10:28:00Z,16,45.32125092,100.7293625,6.897542477,110.670723,False
2024-08-15T10:29:00Z,16,45.43003464,100.9152527,7.039163113,110.8934097,False
2024-08-15T10:30:00Z,16,45.33050919,101.0229263,7.209856033,110.9616852,False
2024-08-15T10:31:00Z,16,45.36205292,101.1284103,7.226366997,111.0716324,False
2024-08-15T10:32:00Z,16,45.39386368,101.2469254,7.214066505,111.1917267,False
2024-08-15T10:33:00Z,16,45.52256775,101.3263626,7.10189867,111.3094711,False
2024-08-15T10:34:00Z,16,45.47703552,101.2621307,7.042127609,111.2285309,False
2024-08-15T10:35:00Z,16,45.55299377,101.2832718,6.984046459,111.2752151,False
2024-08-15T10:36:00Z,16,45.53640747,101.5424271,7.160244942,111.5155563,False
2024-08-15T10:37:00Z,16,45.50313187,101.6992416,7.289820671,111.6531525,False
2024-08-15T10:38:00Z,16,45.26896667,101.7153244,7.355768204,111.5769119,False
2024-08-15T10:39:00Z,16,45.13706207,101.817543,7.302809715,111.6132355,False
2024-08-15T10:40:00Z,16,44.98051453,101.8018341,7.199790001,111.5289917,False
2024-08-15T10:41:00Z,16,44.97649002,101.8950806,7.171029091,111.6106033,False
2024-08-15T10:42:00Z,16,44.96749496,101.9619293,7.202582359,111.6700134,False
2024-08-15T10:43:00Z,16,44.89832687,102.0697708,7.286053658,111.7461548,False
2024-08-15T10:44:00Z,16,44.83673477,102.159668,7.459815502,111.8151779,False
2024-08-15T10:45:00Z,16,44.58925629,102.1283798,7.566903114,111.6945724,False
2024-08-15T10:46:00Z,16,44.52373886,102.1706314,7.4858675,111.7016678,False
2024-08-15T10:47:00Z,16,44.53815079,102.0655212,7.322868824,111.6004639,False
2024-08-15T10:48:00Z,16,44.45775604,102.0757141,7.241074085,111.5723572,False
2024-08-15T10:49:00Z,16,44.4008255,102.2204666,7.29993248,111.6860809,False
2024-08-15T10:50:00Z,16,44.32814407,102.2571106,7.428043842,111.6992035,False
2024-08-15T10:51:00Z,16,44.13928223,102.1839447,7.553809643,111.5657349,False
2024-08-15T10:52:00Z,16,44.03499603,102.2278214,7.536593437,111.5635071,False
2024-08-15T10:53:00Z,16,44.07140732,102.2395401,7.378477097,111.5781631,False
2024-08-15T10:54:00Z,16,43.92058563,102.1885986,7.303210258,111.467041,False
2024-08-15T10:55:00Z,16,43.99447632,102.2191544,7.186284065,111.5165863,False
2024-08-15T10:56:00Z,16,44.03835678,102.3528976,7.259772778,111.6615143,False
2024-08-15T10:57:00Z,16,44.0112915,102.3867416,7.322193623,111.68573,False
2024-08-15T10:58:00Z,16,43.8665657,102.1738281,7.468488216,111.4431381,False
2024-08-15T10:59:00Z,16,43.70362854,102.1593323,7.424180508,111.3629379,False
2024-08-15T11:00:00Z,16,43.63785553,102.1404495,7.284181118,111.3105621,False
2024-08-15T11:01:00Z,16,43.57413483,102.2923126,7.165710926,111.4173279,False
2024-08-15T11:02:00Z,16,43.58693314,102.331337,7.1126194,111.4546967,False
2024-08-15T11:03:00Z,16,43.51814651,102.3046951,7.269433975,111.413475,False
2024-08-15T11:04:00Z,16,43.39933395,102.2976303,7.457135201,111.3729935,False
2024-08-15T11:05:00Z,16,43.16132355,102.3596573,7.515295506,111.3414688,False
2024-08-15T11:06:00Z,16,43.03741074,102.4127579,7.512648106,111.3421326,False
2024-08-15T11:07:00Z,16,42.95619583,102.3798904,7.369345665,111.2709198,False
2024-08-15T11:08:00Z,16,43.02589035,102.424324,7.328921318,111.336174,False
2024-08-15T11:09:00Z,16,42.95371246,102.3041916,7.571240902,111.2138977,False
2024-08-15T11:10:00Z,16,42.93558121,102.3457184,7.632523537,111.2491989,False
2024-08-15T11:11:00Z,16,42.92201614,102.4566956,7.625108242,111.3456039,False
2024-08-15T11:12:00Z,16,42.82518387,102.457077,7.545294762,111.3031921,False
2024-08-15T11:13:00Z,16,42.7551384,102.4212265,7.322729588,111.2283249,False
2024-08-15T11:14:00Z,16,42.74755859,102.4301758,7.238261223,111.228157,False
2024-08-15T11:15:00Z,16,42.75589371,102.5007477,7.255702496,111.2975464,False
2024-08-15T11:16:00Z,16,42.69458389,102.5018997,7.40997839,111.2853546,False
2024-08-15T11:17:00Z,16,42.54384995,102.5765915,7.458137035,111.2996902,False
2024-08-15T11:18:00Z,16,42.41903687,102.6648407,7.56919384,111.3409424,False
2024-08-15T11:19:00Z,16,42.22666168,102.821022,7.419787884,111.4018097,False
2024-08-15T11:20:00Z,16,42.1281395,102.8314514,7.345847607,111.3691177,False
2024-08-15T11:21:00Z,16,42.0840683,102.7854843,7.275298119,111.3054657,False
2024-08-15T11:22:00Z,16,42.14536285,102.9012222,7.209921837,111.4311523,False
2024-08-15T11:23:00Z,16,42.1594696,102.9356613,7.195659161,111.4673996,False
2024-08-15T11:24:00Z,16,42.2034874,102.9708252,7.200318336,111.5169601,False
2024-08-15T11:25:00Z,16,42.13777161,103.0817032,7.248344898,111.5975342,False
2024-08-15T11:26:00Z,16,42.1568985,103.2131348,7.250273228,111.7263336,False
2024-08-15T11:27:00Z,16,42.09505844,103.2457657,7.149574757,111.7266388,False
2024-08-15T11:28:00Z,16,42.05765915,103.4093933,7.109073162,111.8612137,False
2024-08-15T11:29:00Z,16,41.98446655,103.4803314,7.050166607,111.8956909,False
2024-08-15T11:30:00Z,16,41.86510849,103.3381729,6.985669613,111.7152786,False
2024-08-15T11:31:00Z,16,41.97967529,103.37854,6.772117615,111.782486,False
2024-08-15T11:32:00Z,16,42.17718506,103.3508301,6.860331535,111.836525,False
2024-08-15T11:33:00Z,16,42.23740768,103.4811478,6.911813736,111.9828491,False
2024-08-15T11:34:00Z,16,42.32129288,103.5935822,6.958724976,112.121254,False
2024-08-15T11:35:00Z,16,42.2078743,103.6999588,7.053030014,112.1826935,False
2024-08-15T11:36:00Z,16,42.07638168,103.7303391,6.866034031,112.149765,False
2024-08-15T11:37:00Z,16,41.99757767,103.7112122,6.746831894,112.0952835,False
2024-08-15T11:38:00Z,16,41.94988632,103.6750946,6.710111141,112.0417862,False
2024-08-15T11:39:00Z,16,41.94311905,103.687294,6.544400692,112.0407333,False
2024-08-15T11:40:00Z,16,42.07297897,103.7131042,6.645517349,112.1192703,False
2024-08-15T11:41:00Z,16,42.20982742,103.8041611,6.827754021,112.2658539,False
2024-08-15T11:42:00Z,16,42.02275085,103.7795486,6.945702553,112.1801224,False
2024-08-15T11:43:00Z,16,41.66596985,103.8230896,7.00708437,112.0913162,False
2024-08-15T11:44:00Z,16,41.39487457,103.8757172,6.881903648,112.0317154,False
2024-08-15T11:45:00Z,16,41.3166008,103.8181458,6.771286964,111.9426727,False
2024-08-15T11:46:00Z,16,41.27947998,103.7769699,6.658010006,111.8838806,False
2024-08-15T11:47:00Z,16,41.32146454,103.789093,6.560101509,111.9048309,False
2024-08-15T11:48:00Z,16,41.18914032,103.7984543,6.64574337,111.8698044,False
2024-08-15T11:49:00Z,16,41.10073853,103.8460464,6.778365612,111.8893738,False
2024-08-15T11:50:00Z,16,40.87328339,103.9675293,6.591925621,111.9077835,False
2024-08-15T11:51:00Z,16,40.79785538,103.9669647,6.420169353,111.8699493,False
2024-08-15T11:52:00Z,16,40.67109299,103.8264542,5.925933838,111.6656418,False
2024-08-15T11:53:00Z,16,40.7096405,103.7994766,5.754596233,111.6455612,False
2024-08-15T11:54:00Z,16,40.93958282,103.789917,5.704413414,111.7181931,False
2024-08-15T11:55:00Z,16,41.1468277,103.8816452,5.913793087,111.8903885,False
2024-08-15T11:56:00Z,16,41.20110321,104.0488052,6.217023849,112.0819702,False
2024-08-15T11:57:00Z,16,41.19822311,104.2181702,6.335320473,112.2447205,False
2024-08-15T11:58:00Z,16,41.10783768,104.476738,6.392499924,112.45504,False
2024-08-15T11:59:00Z,16,41.19440842,104.8170242,6.465657234,112.8071442,False
2024-08-15T12:00:00Z,16,41.10577393,105.1947556,6.455095768,113.1254272,False
2024-08-15T12:01:00Z,16,40.87595749,105.486763,6.443193913,113.3131943,False
2024-08-15T12:02:00Z,16,40.66020203,105.6745682,6.35948658,113.4055862,False
2024-08-15T12:03:00Z,16,40.48303223,105.6143799,6.192989826,113.2768707,False
2024-08-15T12:04:00Z,16,40.37369156,105.5871124,6.085580826,113.2066269,False
2024-08-15T12:05:00Z,16,40.50511551,105.6337357,6.065474987,113.2958984,False
2024-08-15T12:06:00Z,16,40.60873032,105.7511215,6.117741108,113.4453354,False
2024-08-15T12:07:00Z,16,40.53236008,105.8659058,6.217605591,113.5303802,False
2024-08-15T12:08:00Z,16,40.4258728,106.0287476,6.215297699,113.6441803,False
2024-08-15T12:09:00Z,16,40.35346985,106.2293472,6.196782589,113.8047638,False
2024-08-15T12:10:00Z,16,40.19400787,106.4521484,5.797586441,113.9355392,False
2024-08-15T12:11:00Z,16,40.1147728,106.7212448,5.808439255,114.1595688,False
2024-08-15T12:12:00Z,16,40.09753036,106.9465179,5.811854362,114.3642273,False
2024-08-15T12:13:00Z,16,39.92416382,107.0423889,5.94572258,114.4003601,False
2024-08-15T12:14:00Z,16,40.07122421,107.2003632,5.795551777,114.5917587,False
2024-08-15T12:15:00Z,16,40.15383911,107.2180099,5.502924442,114.6228409,False
2024-08-15T12:16:00Z,16,40.65839005,107.1207886,5.365055561,114.7031784,False
2024-08-15T12:17:00Z,16,40.90065765,107.0512619,5.401467323,114.725914,False
2024-08-15T12:18:00Z,16,40.98410797,107.0444946,5.550552845,114.7566376,False
2024-08-15T12:19:00Z,16,40.64731216,107.1481323,5.771255493,114.7446289,False
2024-08-15T12:20:00Z,16,40.2896347,107.3558121,6.029161453,114.8256607,False
2024-08-15T12:21:00Z,16,39.77070236,107.4694214,5.945250511,114.7466049,False
2024-08-15T12:22:00Z,16,39.52581787,107.4385452,5.706112385,114.6207886,False
2024-08-15T12:23:00Z,16,39.37981796,107.3974686,5.40831995,114.5176544,False
2024-08-15T12:24:00Z,16,39.5711174,107.4500732,5.410784721,114.633049,False
2024-08-15T12:25:00Z,16,39.41088104,107.4489517,5.693846703,114.5903778,False
2024-08-15T12:26:00Z,16,39.0322113,107.4021988,5.812027931,114.422699,False
2024-08-15T12:27:00Z,16,38.80285263,107.3566284,5.696349621,114.2961502,False
2024-08-15T12:28:00Z,16,38.75272751,107.3633728,5.196602821,114.2615585,False
2024-08-15T12:29:00Z,16,38.69734573,107.1315079,4.687722206,114.0028305,False
2024-08-15T12:30:00Z,16,38.97801208,106.8992691,4.437633991,113.8704758,False
2024-08-15T12:31:00Z,16,39.10031509,106.7999802,4.657433033,113.8278885,False
2024-08-15T12:32:00Z,16,39.22665405,106.8305511,4.993038654,113.9142532,False
2024-08-15T12:33:00Z,16,39.42292023,106.8915863,4.987495422,114.0390778,False
2024-08-15T12:34:00Z,16,39.50421143,106.9524078,4.842007637,114.1178207,False
2024-08-15T12:35:00Z,16,39.54150772,106.9326553,4.793325424,114.1101074,False
2024-08-15T12:36:00Z,16,39.56370926,107.0353928,4.705897331,114.2105637,False
2024-08-15T12:37:00Z,16,39.4526062,107.0637131,4.879621506,114.2059174,False
2024-08-15T12:38:00Z,16,39.41751862,107.092514,4.983498573,114.2252655,False
2024-08-15T12:39:00Z,16,39.45698929,107.0384216,5.126209259,114.1945877,False
2024-08-15T12:40:00Z,16,39.51831055,106.9739532,4.964426517,114.1481934,False
2024-08-15T12:41:00Z,16,39.41299438,106.9290314,4.968922138,114.0699081,False
2024-08-15T12:42:00Z,16,39.54911423,106.9261551,5.001276493,114.1156845,False
2024-08-15T12:43:00Z,16,39.33445358,106.9113464,4.904694557,114.0236053,False
2024-08-15T12:44:00Z,16,39.26687241,106.9344406,4.756538868,114.0154572,False
2024-08-15T12:45:00Z,16,39.05171585,106.9662704,4.685660362,113.9683914,False
2024-08-15T12:46:00Z,16,39.18180466,106.9408264,4.627000332,113.9868317,False
2024-08-15T12:47:00Z,16,38.99384689,107.1061554,4.681200504,114.0798798,False
2024-08-15T12:48:00Z,16,39.16703796,107.0831223,4.588511467,114.113739,False
2024-08-15T12:49:00Z,16,39.11849594,107.1417084,4.66510582,114.1551361,False
2024-08-15T12:50:00Z,16,39.06316757,107.2446747,4.700063229,114.2343903,False
2024-08-15T12:51:00Z,16,38.76470184,107.5068207,4.703783989,114.3793106,False
2024-08-15T12:52:00Z,16,38.85470963,107.4999847,4.522765636,114.3962173,False
2024-08-15T12:53:00Z,16,38.56225204,107.457489,4.297786236,114.2485199,False
2024-08-15T12:54:00Z,16,38.71258163,107.3458328,4.202130795,114.1908188,False
2024-08-15T12:55:00Z,16,38.76592636,107.3376617,4.189043045,114.2007141,False
2024-08-15T12:56:00Z,16,38.94787216,107.294014,4.249046803,114.2236862,False
2024-08-15T12:57:00Z,16,38.97616196,107.5074234,4.14441061,114.4298706,False
2024-08-15T12:58:00Z,16,38.83227921,107.5660629,4.328067303,114.4428482,False
2024-08-15T12:59:00Z,16,38.81790924,107.5736008,4.186441422,114.4398193,False
2024-08-15T13:00:00Z,16,38.8066597,107.6809616,4.135578156,114.5350571,False
2024-08-15T13:01:00Z,16,38.9125824,107.7403793,4.130731106,114.6266861,False
2024-08-15T13:02:00Z,16,38.965168,107.9342651,4.231630802,114.8306885,False
2024-08-15T13:03:00Z,16,38.91718674,108.0203171,4.3334589,114.8989487,False
2024-08-15T13:04:00Z,16,39.03956604,108.2125397,4.42065239,115.1245193,False
2024-08-15T13:05:00Z,16,38.9331398,108.1779022,4.379564285,115.0542297,False
2024-08-15T13:06:00Z,16,38.92636871,108.1003036,4.174567223,114.9714584,False
2024-08-15T13:07:00Z,16,38.85262299,108.1720734,4.24554491,115.0165939,False
2024-08-15T13:08:00Z,16,38.71553802,108.1729355,4.249715328,114.9712219,False
2024-08-15T13:09:00Z,16,38.69715881,108.180809,4.234385967,114.9720001,False
2024-08-15T13:10:00Z,16,38.83108521,108.3141632,4.213080883,115.1417313,False
2024-08-15T13:11:00Z,16,38.71448517,108.305481,4.259280205,115.0961151,False
2024-08-15T13:12:00Z,16,38.65660858,108.3175812,4.080359936,115.0813065,False
2024-08-15T13:13:00Z,16,38.53438187,108.2562561,4.144280434,114.984848,False
2024-08-15T13:14:00Z,16,38.54449463,108.2472534,4.14088726,114.9797516,False
2024-08-15T13:15:00Z,16,38.37374115,108.2168121,4.132462025,114.8936005,False
2024-08-15T13:16:00Z,16,38.59521484,108.273262,4.081156731,115.019104,False
2024-08-15T13:17:00Z,16,38.31142426,108.3491898,4.21683836,115.0007629,False
2024-08-15T13:18:00Z,16,38.5025177,108.3614578,4.131318569,115.0728989,False
2024-08-15T13:19:00Z,16,38.06258011,108.4193802,4.220256805,114.9843369,False
2024-08-15T13:20:00Z,16,38.31435776,108.2684326,4.069800377,114.920372,False
2024-08-15T13:21:00Z,16,37.93849945,108.2328339,4.157291412,114.7650833,False
2024-08-15T13:22:00Z,16,38.15089417,107.9809723,3.782362938,114.5854492,False
2024-08-15T13:23:00Z,16,37.95401001,107.6154785,3.706563234,114.172905,False
2024-08-15T13:24:00Z,16,37.96105194,107.5163116,3.443951845,114.0734634,False
2024-08-15T13:25:00Z,16,37.94304657,107.4547577,3.69852376,114.0172882,False
2024-08-15T13:26:00Z,16,37.94049072,107.4029541,3.967470407,113.9765015,False
2024-08-15T13:27:00Z,16,37.67095947,107.2115784,3.946424484,113.7058792,False
2024-08-15T13:28:00Z,16,37.65248871,107.1035614,3.898759604,113.5963135,False
2024-08-15T13:29:00Z,16,37.39707947,106.8523102,3.755441189,113.2698975,False
2024-08-15T13:30:00Z,16,37.45955658,106.6510925,3.682579994,113.0984802,False
2024-08-15T13:31:00Z,16,37.27297211,106.6176529,3.489962101,112.9992371,False
2024-08-15T13:32:00Z,16,37.54481888,106.4790726,3.481834888,112.9581833,False
2024-08-15T13:33:00Z,16,37.2790184,106.3099823,3.470981598,112.7102509,False
2024-08-15T13:34:00Z,16,37.36374664,106.1880264,3.496141672,112.6241837,False
2024-08-15T13:35:00Z,16,36.9850502,106.0559464,3.536574841,112.3756866,False
2024-08-15T13:36:00Z,16,36.9643631,105.9908295,3.60144949,112.3094406,False
2024-08-15T13:37:00Z,16,36.72416687,106.0059586,3.652791023,112.2466049,False
2024-08-15T13:38:00Z,16,36.88550186,106.0941086,3.513436079,112.378273,False
2024-08-15T13:39:00Z,16,36.70796204,106.2267227,3.369924545,112.4410553,False
2024-08-15T13:40:00Z,16,36.69447327,106.2193069,3.298476219,112.4276276,False
2024-08-15T13:41:00Z,16,36.47800446,106.2123108,3.462281942,112.3553696,False
2024-08-15T13:42:00Z,16,36.44761658,106.202095,3.290188551,112.3306427,False
2024-08-15T13:43:00Z,16,36.5150795,106.2170334,3.27249074,112.3662033,False
2024-08-15T13:44:00Z,16,36.48355103,106.1418381,2.994529009,112.2770004,False
2024-08-15T13:45:00Z,16,36.5642395,106.0701981,2.975627661,112.235054,False
2024-08-15T13:46:00Z,16,36.54722595,106.0314484,3.034727573,112.1944504,False
2024-08-15T13:47:00Z,16,36.77283096,105.9549179,3.286661625,112.2030869,False
2024-08-15T13:48:00Z,16,36.64577484,106.038147,3.423368216,112.2441788,False
2024-08-15T13:49:00Z,16,36.73251343,106.1245651,3.42152977,112.3540344,False
2024-08-15T13:50:00Z,16,36.58472443,106.271286,3.485496044,112.4464569,False
2024-08-15T13:51:00Z,16,36.52946472,106.5119476,3.376995325,112.652832,False
2024-08-15T13:52:00Z,16,36.21776962,106.7209625,3.315277576,112.7479477,False
2024-08-15T13:53:00Z,16,36.16524887,106.755188,3.242657661,112.7614288,False
2024-08-15T13:54:00Z,16,35.87147141,106.7518921,3.18926549,112.6629105,False
2024-08-15T13:55:00Z,16,35.81001663,106.6596146,3.173282862,112.5554428,False
2024-08-15T13:56:00Z,16,35.69062042,106.6432953,3.096488953,112.4998398,False
2024-08-15T13:57:00Z,16,35.77308655,106.6505737,3.174419403,112.5351334,False
2024-08-15T13:58:00Z,16,35.98267746,106.7959824,2.968189478,112.7340012,False
2024-08-15T13:59:00Z,16,35.96318054,106.8213272,2.983767986,112.7522354,False
2024-08-15T14:00:00Z,16,35.75227356,106.7081528,2.878676891,112.5751724,False
2024-08-15T14:01:00Z,16,35.3501091,106.7545471,2.639237404,112.4863358,False
2024-08-15T14:02:00Z,16,34.9432373,106.5546646,2.477743387,112.1654587,False
2024-08-15T14:03:00Z,16,34.79573059,106.4944077,2.400518417,112.0607529,False
2024-08-15T14:04:00Z,16,34.81175232,106.4474792,2.450962305,112.022316,False
2024-08-15T14:05:00Z,16,35.19747925,106.5511475,2.571364403,112.2437057,False
2024-08-15T14:06:00Z,16,35.4919014,106.721283,2.649319172,112.4996872,False
2024-08-15T14:07:00Z,16,35.49417877,106.8683929,2.853425741,112.6449127,False
2024-08-15T14:08:00Z,16,35.13428116,107.2472839,3.000254869,112.8957443,False
2024-08-15T14:09:00Z,16,34.69919586,107.5056152,3.110950947,113.0102234,False
2024-08-15T14:10:00Z,16,34.18095779,107.6471252,2.945385218,112.9821777,False
2024-08-15T14:11:00Z,16,33.90516663,107.6463089,2.693937778,112.8919144,False
2024-08-15T14:12:00Z,16,33.73537445,107.4802246,2.233104944,112.6726837,False
2024-08-15T14:13:00Z,16,33.97679138,107.4672852,2.114025593,112.7304611,False
2024-08-15T14:14:00Z,16,34.29651642,107.745842,2.168608665,113.0937347,False
2024-08-15T14:15:00Z,16,34.42649841,107.8838959,2.310433865,113.2674026,False
2024-08-15T14:16:00Z,16,34.75045395,108.3650742,2.351014853,113.8251495,False
2024-08-15T14:17:00Z,16,34.7364502,108.8751907,2.168998718,114.3030014,False
2024-08-15T14:18:00Z,16,34.8158493,109.4725952,2.372262478,114.9003448,False
